source_record,pair_id,id_status,stored,derived,parse_status,raw_sha256
1046,D_245_207,exact,B,B,explicit_text,70307be4b69e7a70d88c458081673e449d4707f68a13bbecbb8ebe60afbbf9f1
1047,G_009_14_680,exact,A,,uncertainty_or_refusal_review,2348facae77e555cb472a31d80577ff0a73bd503dbe1cc957bd5c689d7c4d14b
1048,I_169_246_14,exact,A,A,explicit_text,85a39ab345d672ff8ca9b9c6876f3adcacf45ee7c1e2dbd2408fd338bd55e07e
1049,D_057_51,exact,A,,unrecognized_review,1e7fae03b45dbb3bd3655a68e0b50f15db6b27060cb5e163510f5de2d5ea6d93
1050,G_63_14_14910,exact,A,,contradictory_review,7b0621be1176735943b4eb4b36e69164e3f6d39d3481fb350a93e09bd2375f06
1051,I_033_50_13,exact,A,,unrecognized_review,e7675b1966c7b483ca5e5df22316ab0473e6744c15f2d4860c71bde83a5a70fd
1052,D_017_15,exact,A,,unrecognized_review,6028e8aa79f6bf50649c48ecb10548bb49a663e705ea078cdb2b4b1916adad47
1053,D_064_58,exact,A,,unrecognized_review,6abec4188589fd96dee0a90b0d3c0bd4a5e91204b063808151f705ef3904df92
1054,G_023_14_1965,exact,A,,unrecognized_review,5b1f3e12ebeebd2956f431933643f43a00ef7372123e375b3efb59f5825e5f81
1055,I_037_29_14,exact,A,A,explicit_text,85a39ab345d672ff8ca9b9c6876f3adcacf45ee7c1e2dbd2408fd338bd55e07e
1056,D_037_32,exact,A,,unrecognized_review,5bac8f1caa7b05e33d544068f9d2b8d9520b51cd71e7947c20e89ea5f7ade895
1057,G_99_13_16752,exact,A,A,explicit_text,85a39ab345d672ff8ca9b9c6876f3adcacf45ee7c1e2dbd2408fd338bd55e07e
1058,G_079_14_6445,exact,A,,unrecognized_review,eb13b4dfbb50cd1b297f3c8e5e7795e32f42c795b656cb275e46c007336f94df
1059,G_079_13_6400,exact,A,,unrecognized_review,fab5a2ac29a3ff8d0a2479f4bba810c94b33cc94b556076f3b3ca8e246fe9abc
1060,G_283_13_13665,exact,A,,unrecognized_review,d583094709adaa119d57f665332539d7932d67d4cc802b1a4ede97ff2d1426ac
1061,I_28_49_13,exact,A,,unrecognized_review,29b28c6f76372feb360ad00407327d7a06623f75603f115d28c28f060588a155
1062,G_82_14_15304,exact,B,,unrecognized_review,6aa4161919b707757cbcdd30d64ca9bee1d1f49085c0ba83d55bf5bd805701db
1063,G_51_13_14587,exact,A,,unrecognized_review,2c628beecc05c9ae4281b8dc7daeb2be91be588a949e2d8adb3f9db00bff85e6
1064,G_53_14_14637,exact,A,,contradictory_review,eb4b3da7b08f93b644ca2354c2a3d52ef44836c5567f14297e41a3bc28855920
1065,G_228_13_12518,exact,B,B,explicit_text,70307be4b69e7a70d88c458081673e449d4707f68a13bbecbb8ebe60afbbf9f1
1066,G_26_14_13466,exact,B,B,explicit_text,70307be4b69e7a70d88c458081673e449d4707f68a13bbecbb8ebe60afbbf9f1
1067,G_099_14_8164,exact,INVALID,,unrecognized_review,c977dbe785221d34114d345fdf8ff4e18bb4af66750751dbea29407f9738735f
1068,G_106_14_8873,exact,A,,unrecognized_review,b3132786b58ecc423be36fa8e2fb1a574113d4443f3463bde6e491caa115c8bf
1069,D_38_251,exact,INVALID,,unrecognized_review,fd0ad9026eee596b7072a762941f60bef57e760a230edd450b3a634825685c2a
1070,G_040_14_3214,exact,A,A,explicit_text,85a39ab345d672ff8ca9b9c6876f3adcacf45ee7c1e2dbd2408fd338bd55e07e
1071,I_055_35_14,exact,INVALID,,unrecognized_review,158a842a72e31dd6fa130276f5d4e7b5a1815bc511b37915709f4105eae2fad2
1072,I_100_270_14,exact,A,,contradictory_review,a221093a6b1b8fc9d7b5dde889d6e18f17642ae7fa74ba9a5639f92bb45fce18
1073,G_44_13_14386,exact,A,,unrecognized_review,27b5e033780f0fc559991ee8647cd4b6aeb29ee21392577f6605cec16cac3323
1074,G_53_13_14627,exact,B,B,explicit_text,b1c9eb7c37e675fc517b6505924533cdce16186b5f0e203bf8eff78af200a1f9
1075,D_092_84,exact,A,,contradictory_review,957dca926b62239d62f9121371fd14b81fdf356cdcd3a951c36636cacdfbdd9f
1076,D_111_102,exact,INVALID,,unrecognized_review,158a842a72e31dd6fa130276f5d4e7b5a1815bc511b37915709f4105eae2fad2
1077,G_111_13_9623,exact,A,,contradictory_review,45e90ba0e414071e5552f24af69286e91cda6f75022b382b5a8fce6f857bfcfa
1078,I_171_905_13,exact,A,,contradictory_review,a1082ede4f8efbcb47f9501198abe4c668d46887772da72b7ea137e2d8845d13
1079,G_918_13_15954,exact,A,,unrecognized_review,d0c2e48d604386c02b33affb45ed78048537e2b469d6151e7a5a735a19fd3cd8
1080,D_061_55,exact,A,,unrecognized_review,5d2ced81e780f171d1cee8d100fca8840d5772a41f954ef2146d77b1f246d7ad
1081,D_200_172,exact,A,,contradictory_review,b00de52a946aae80b32722852edf2944f859d2cdf8b71b7ae4caae2f7dc6e8b1
1082,G_173_13_11214,exact,A,B,explicit_text,45074ee3f5a5b65eea40187ec57a731c1b5cfc2cf4845fcb8351fb51ed0eeb17
1083,D_62_273,exact,A,,unrecognized_review,958d8539b2d03627e7b2c820d8ad4e428d073ae51a789ff04cf8109225d8feca
1084,I_253_281_14,exact,A,,unrecognized_review,00999ef77ebba7dac41b9a17b8024b601eacaf3782bcf76bd2a1be25242e6ef8
1085,G_155_14_10781,exact,A,,unrecognized_review,13f72b9dbef8b6366d35d5956c2063ca09150c319dbf107d941a44d4eb081013
1086,G_44_14_14393,exact,A,,unrecognized_review,73952e0a18cb3125c28fd163136629329d9e8ef9bf2be281a2d176f29ad8f94a
1087,G_925_14_16144,exact,A,,unrecognized_review,a9830bde02c808489534e8b8c1fefee62955d9f8dd86423ee045814132998414
1088,G_132_13_10308,exact,B,B,explicit_text,70307be4b69e7a70d88c458081673e449d4707f68a13bbecbb8ebe60afbbf9f1
1089,G_915_13_15852,exact,A,,unrecognized_review,582169dc6d4416b065b14f917536669b9c6658c83297c09d2504b76249077b82
1090,I_061_88_14,exact,B,B,explicit_text,b1c9eb7c37e675fc517b6505924533cdce16186b5f0e203bf8eff78af200a1f9
1091,G_100_14_8348,exact,B,B,explicit_text,70307be4b69e7a70d88c458081673e449d4707f68a13bbecbb8ebe60afbbf9f1
1092,I_060_56_14,exact,A,,unrecognized_review,9793138b65aedd8ac94c4e21e2468c951785dc2ecb225329f3afd236d0b6352b
1093,D_209_178,exact,B,,unrecognized_review,0138890be98b5765fcb2a02c2fb86a3303c7b762e9b5cbdece678172e12cc475
1094,G_069_14_5732,exact,A,,unrecognized_review,f02e7967a2f777292a8a4163a361b2e093768f24a5ee4c64079a620354e55665
1095,I_011_257_13,exact,A,,unrecognized_review,dae2515ca77afa402be78f62d59b7a92103794ed75147c0eefe876f02c2a88f7
1096,I_164_220_13,exact,B,B,explicit_text,b1c9eb7c37e675fc517b6505924533cdce16186b5f0e203bf8eff78af200a1f9
1097,G_198_14_11817,exact,A,,unrecognized_review,b9d12c6cd6f3218ff899a0d031605f175c47611c0330098e2d6858d40604ccb6
1098,G_213_13_12101,exact,A,A,explicit_text,85a39ab345d672ff8ca9b9c6876f3adcacf45ee7c1e2dbd2408fd338bd55e07e
1099,G_040_13_3185,exact,B,B,explicit_text,0114f7e9710aac21cd974a8a655e12599fab2012871193dfad40495b9d9455e8
1100,G_096_14_7880,exact,A,,contradictory_review,260b55b4a83a4fa95bbb049c1f17e4959ff06cd0fb017ec342a934dc73a8add8
1101,I_215_926_13,exact,B,B,explicit_text,b1c9eb7c37e675fc517b6505924533cdce16186b5f0e203bf8eff78af200a1f9
1102,G_177_13_11298,exact,A,,uncertainty_or_refusal_review,ab556ae793d1896eae131b52073a536dff014b28f9745271f90432d34e6c149c
1103,I_263_48_13,exact,A,,uncertainty_or_refusal_review,c3e8690ad45267ee338fe787bcb70e70524a735ee5be4c85c059abba61dd5ddc
1104,I_145_148_14,exact,B,,unrecognized_review,676bc117606852549088734414f18ca18a43e9092a33f45c5dde43a58a02387b
1105,G_931_14_16357,exact,B,B,explicit_text,70307be4b69e7a70d88c458081673e449d4707f68a13bbecbb8ebe60afbbf9f1
1106,I_256_284_13,exact,B,B,explicit_text,b1c9eb7c37e675fc517b6505924533cdce16186b5f0e203bf8eff78af200a1f9
1107,I_35_41_14,exact,A,,unrecognized_review,3513f0c007482b6720c0aa8f1b19658e609b6f3781eb073b86ce5a8ceae176da
1108,G_904_13_15485,exact,A,,contradictory_review,49b4be0c51dfaa5e8162fec75621f48a07a5f01a0c094cec5a8c8e26b579e220
1109,G_043_14_3378,exact,A,A,explicit_text,85a39ab345d672ff8ca9b9c6876f3adcacf45ee7c1e2dbd2408fd338bd55e07e
1110,I_122_935_13,exact,A,,unrecognized_review,e5724fb95f26b02bb38b95dea6ed36b2ef6d38325c8c251e0a9eab1ff5709664
1111,G_169_13_11059,exact,B,B,explicit_text,70307be4b69e7a70d88c458081673e449d4707f68a13bbecbb8ebe60afbbf9f1
1112,G_145_14_10602,exact,B,,unrecognized_review,cf6d42967651ef6a24350aa81ef1a1697a5b1350259c69efe2c0cd8c16841796
1113,G_173_14_11218,exact,A,,contradictory_review,d13b5c09d75fe0bfd65d1ff0165b265a7e798e1ed675d7b8c1000a0b6504fd9c
1114,I_128_283_14,exact,B,B,explicit_text,70307be4b69e7a70d88c458081673e449d4707f68a13bbecbb8ebe60afbbf9f1
1115,D_084_76,exact,A,,contradictory_review,4322416dec1ac6b64c91ae0031874d0429d7a0e58e39f9e70183fec2dbb28b72
1116,D_086_78,exact,A,,unrecognized_review,f9a783272a1739a99efc5a53083e0d513b440d9352f2cee2860f562c18062aa8
1117,G_080_13_6508,exact,A,,uncertainty_or_refusal_review,c660ac91414fac1d6e17a1deb9152484a89ed84f709ea63032470188370d9e1c
1118,I_285_96_14,exact,A,A,explicit_text,85a39ab345d672ff8ca9b9c6876f3adcacf45ee7c1e2dbd2408fd338bd55e07e
1119,G_197_13_11773,exact,B,,unrecognized_review,e6605f6029a86706725ff67a654151e1737720a96e5a79790e5dc830e9d51a27
1120,D_125_115,exact,A,A,explicit_option,559aead08264d5795d3909718cdd05abd49572e84fe55590eef31a88a08fdffd
1121,I_012_112_13,exact,B,,contradictory_review,9f48f17c7d34bee66f434382da24280a17c351ede47c73179963c609398e6d8b
1122,I_041_110_13,exact,A,,unrecognized_review,83ead8a46d0153e0665f3ba6e500a4447cb44ec2d78977d16b9c385401c3d466
1123,I_209_36_14,exact,A,,uncertainty_or_refusal_review,c79d878d50c7ac73118b78e6c24358d377df5a7c266c667937cd5002c9ab5383
1124,I_12_180_13,exact,B,B,explicit_text,b1c9eb7c37e675fc517b6505924533cdce16186b5f0e203bf8eff78af200a1f9
1125,G_038_14_3030,exact,A,,contradictory_review,5e5c8e3afcfaf9bc5d978d3ef03c4abc5842d51296eacf4d67f3914cbc84093e
1126,G_194_14_11729,exact,A,,unrecognized_review,a82ebf1b1716c55ced71af5c7f4638eaa631befe6dcd507246f7238fa20b2b63
1127,G_031_13_2459,exact,B,,contradictory_review,0d54cff6e9324ae0067246e9aeb983e5147831623f31beab522945674875563d
1128,G_050_14_4019,exact,A,,unrecognized_review,1b7eb48d7e232ff9ea35d3506633e78c826047a0005bf8df28326723cc642167
1129,G_184_13_11479,exact,A,,uncertainty_or_refusal_review,1f478e2c5d51be742d5abad2201788b1556286eeabcfc5d0ca2e9f542bf6dcc9
1130,D_242_205,exact,B,,unrecognized_review,8a8b3bfb99f7dfed31f7be3b6fecaa349652554f06416e0740d4ddfc137ec90f
1131,G_3_14_14245,exact,A,,contradictory_review,8ee936e4aff52201ba0cb2e14ad2fd77496994877f6d6d11f7bb2cb224a8a386
1132,I_135_938_13,exact,A,,unrecognized_review,02743f39b45d5c27f082d0edb793b60691661322a9805baab73b72e0cb54be29
1133,D_71_281,exact,A,,uncertainty_or_refusal_review,4ac6e858c88f1e78738ad04b4a7eb5cf5eaab1a59e4e72bac52e63326f5551a0
1134,I_184_931_14,exact,A,,contradictory_review,abc7aae8117dff3862d711228bac0649d5d1dec4446bc95ad347066b0c095210
1135,I_014_123_14,exact,A,,unrecognized_review,6d68be15fe643dc29e61fe333f9eda9f0eec2728bd9e037018401272385c3d7e
1136,D_143_128,exact,A,,unrecognized_review,506e5c393cb516e7577a8b7d5343f3c9e74cb573ffab937634b9d3218349741a
1137,G_267_14_13404,exact,A,,uncertainty_or_refusal_review,14ddb781c2e091b919ac454b2e34576bcac55c3f858ea4ed893b0d522fdf69ab
1138,G_206_14_11999,exact,A,,unrecognized_review,22de9469b6202d037a51ffd79c882ebdfd8239dff5db96ad4e7b7544605c36cb
1139,I_016_292_14,exact,B,,unrecognized_review,7b8502ee542f20a82cbd23f305fde8675153107261f36660fa3247df97df3841
1140,I_083_090_14,exact,INVALID,,unrecognized_review,fd0ad9026eee596b7072a762941f60bef57e760a230edd450b3a634825685c2a
1141,G_60_14_14819,exact,A,,uncertainty_or_refusal_review,39ddc6273d8b852da188386f4c27e8d06640d727566c573dbc0ea355c1b6dde8
1142,G_254_13_13089,exact,A,,unrecognized_review,eb4a24c8ddf87e51f891d8e152f7c0e3965a4eb14d9e186f46a3c683f8ddab64
1143,D_54_266,exact,INVALID,,unrecognized_review,c7eac9d09bd46202d9f21bfea7ff35e9eacb923837487b1835626a7a6561647d
1144,G_135_14_10362,exact,B,,unrecognized_review,fb003c93693ee3f9b347878f80690669fd4cd56df1111e5dfd9592fcf91d4a8b
1145,I_253_59_14,exact,A,,uncertainty_or_refusal_review,0322d633959bd4993985d59ae8980164e9b8f58dbb4c16d4bb304829330498c2
1146,G_59_14_14792,exact,A,A,explicit_text,85a39ab345d672ff8ca9b9c6876f3adcacf45ee7c1e2dbd2408fd338bd55e07e
1147,G_281_13_13637,exact,A,,unrecognized_review,c823de5c567c400b62b89912c851025923ee3a39b9a937d9baa16ad679dbcb45
1148,I_081_171_13,exact,B,B,explicit_text,70307be4b69e7a70d88c458081673e449d4707f68a13bbecbb8ebe60afbbf9f1
1149,D_900_292,exact,B,,unrecognized_review,13afee1e9a42545a88c6165ddd312e9a78addfe571bee95f4cfade63c45f2be7
1150,I_919_935_14,exact,B,,uncertainty_or_refusal_review,3b98fa28f2eb2e0206e0a70423f92708cee4486089efdff2cb580fd899f9fb8a
1151,G_937_14_16538,exact,A,,uncertainty_or_refusal_review,0fbe24068240a1e0fa081e35a1c1480f79af0eb060361c17c6503aa90c784620
1152,I_14_907_13,exact,A,,uncertainty_or_refusal_review,981f0664f2e82087e8f1fe39872df8f5f0c737f4e77dce90ba19e9b194d9967d
1153,G_085_13_6946,exact,B,,unrecognized_review,af2ecd432529b5aefd3a073195b3b1ac938a2cd293d9bf3f3dbde50a95a257e6
1154,D_196_168,exact,A,,unrecognized_review,203e0f395ac2a55a70c9dae7ade81d0c8771679546086d47bb8fda5798916c09
1155,G_246_13_12879,exact,A,,unrecognized_review,c5396d3de6d6779e2603223ffc456d8d08e62d702ea05deb3ef71aab33d49b36
1156,I_045_085_13,exact,A,,unrecognized_review,209f6e40f21a653c076e0206b6465fc1992af70bd6ef4d8038fbe9c21e00767c
1157,I_025_937_14,exact,A,,uncertainty_or_refusal_review,eefda5b09d4321e69851ad7329c6b644f4a98fd62c68208ae91f13148455347f
1158,I_223_94_13,exact,A,,uncertainty_or_refusal_review,401456d9a8e5f8d2311704f98edb0e7de5473f5ce84804d9ee7c0629246a5ac5
1159,D_019_17,exact,A,,unrecognized_review,0e87fed09fd955e130a58971f109f92d3b981aa98d1fc17d5106b84bc53a2bef
1160,I_163_223_13,exact,A,,unrecognized_review,e152da0104474a79ebdaeadb3e65f6c649cc4678638e5091801db4e0861c2b73
1161,D_198_170,exact,B,B,explicit_text,aed53647f8e7faae259182604b78104d4031fa6e48cacc54ece185cedba39b17
1162,G_032_14_2606,exact,A,,unrecognized_review,ef1d993c6b8ecc4c686d7433b9a714db0fcd797525a3b4676a1972fac333421a
1163,I_001_925_13,exact,B,,unrecognized_review,0138890be98b5765fcb2a02c2fb86a3303c7b762e9b5cbdece678172e12cc475
1164,I_232_67_14,exact,A,,uncertainty_or_refusal_review,26935c842e451289413bfea972cf94a306a98088c663c0adeb907986f34526c4
1165,G_43_14_14369,exact,A,,unrecognized_review,e0bdd1a793fd7087064d2bc413c52c67b2184c302071c18694f7f63bc6eb1f03
1166,I_11_27_14,exact,A,,unrecognized_review,c66dd11485fe22fea4ed1b825f0d48ac21ce7d978729a4045db463ef8d79d00f
1167,D_070_64,exact,A,,unrecognized_review,0d029036e6e7a3ab8611436d56b3a9026af09396e34cc763947bd5927773f3f5
1168,I_066_39_14,exact,A,,contradictory_review,ec7bfe6b353e77c5bfecbb8ea59c01510fa144a2f5bb44bab30d396955d367c4
1169,I_072_110_13,exact,A,,unrecognized_review,d6be6dfd1b2193277174d8c7eb088cc7a0ccd3cbcfaa8cd47c4bf458baf8393a
1170,G_227_14_12505,exact,INVALID,,unrecognized_review,32ebb1abcc1c601ceb9c4e3c4faba0caa5b85bb98c4f1e6612c40faa528a91c9
1171,G_257_14_13172,exact,A,,contradictory_review,61f7ac74edd5fe492096ed8526fd1951d4fdf8afd39a6cc304a73aaa31decbef
1172,G_88_14_15356,exact,B,,unrecognized_review,a5993c89bf18314e7fa92a12d1b947a40d0c609eb0c3824ce38a6556c563bea2
1173,I_226_64_14,exact,A,,uncertainty_or_refusal_review,3d1a1c58663a5ae5d7217b08f7f876a1592b9fbf09cc5743bbf5b27ccef2e524
1174,I_022_108_14,exact,A,,unrecognized_review,cf7459f9753b82c3878fade0360d5239f1423ab7be0f81dda66e858a0308bfbc
1175,D_108_98,exact,INVALID,,unrecognized_review,fba9c0cd04380a7c62423e80662340663dd6b83b3f22ee843b499c961e8e5d42
1176,G_078_13_6338,exact,A,,unrecognized_review,172054de1fe42b61e689c5ba7531488f4d527f0f6873d43248ff453c3574cc6a
1177,D_207_177,exact,A,,contradictory_review,8ddacc9302de89b3b0f493d1b4834ff63b723f8571c875acae18aea3a162bed3
1178,G_143_14_10537,exact,A,,unrecognized_review,b76ae68b023ca13a2b861dd8ef8f9055dcb96cdf3d0a13804250dddfdb1c48ed
1179,I_067_25_13,exact,B,B,explicit_text,b1c9eb7c37e675fc517b6505924533cdce16186b5f0e203bf8eff78af200a1f9
1180,I_071_929_14,exact,B,,unrecognized_review,ce66c6da6e0ba6fd9192ea4138dac842b4cdce93be5550a68c69c17ac5db8fd7
1181,I_11_258_14,exact,A,,unrecognized_review,996a7172cd2bb5c60166a9bca0e11c47ceebc4e7957678ecd9a3a2344482e852
1182,I_218_44_14,exact,A,,contradictory_review,cde5a3c31ce4f096368bfd33e74e170680689e8626d5aba71c4fdf2561ffd1a4
1183,G_152_14_10738,exact,A,,unrecognized_review,b97048ffdde53109f7911e02d7dc4987cc16cac25d78ed6585c4dcfa6f64ca9d
1184,G_39_14_14212,exact,B,,unrecognized_review,908e6b41f6b542b07b06f24042e4586cc4eac302c322a7c5af7f760f563aaaae
1185,I_142_172_13,exact,A,,unrecognized_review,c733d938e17e3bd65a5a5b3ef934dcf17d68df95071b8fa6775ce29ce8c6e6c2
1186,I_025_919_14,exact,A,,unrecognized_review,af263a4d9a6c051bb7918725763fcf88d0628efde5d0e98a1d711635eb7ce105
1187,D_115_104,exact,A,,contradictory_review,8ee936e4aff52201ba0cb2e14ad2fd77496994877f6d6d11f7bb2cb224a8a386
1188,G_243_13_12818,exact,A,,unrecognized_review,866282ad7c1483b5250f3504e4931042d0effa25a4620b84c3197c997d72cce0
1189,G_115_13_9822,exact,A,,unrecognized_review,9a6c5b4d457a27facb8399680e04e03552739a6b598e73a8d60ca363b6dc672b
1190,G_014_14_1126,exact,A,,unrecognized_review,89b4dfd43f333807b4eaaa213f0aa7de771608a2a591c75be227468598ee3569
1191,I_018_183_13,exact,A,,unrecognized_review,f5ea05aa657ad593d12740efc9313990df9095e2a08225611f9273fe84b08ba3
1192,I_049_105_14,exact,INVALID,,unrecognized_review,192af065e096bb4bfe44608d6874590f9613e91f042ded152b779a98f8431073
1193,I_097_156_13,exact,A,,unrecognized_review,57b59a6c6e898db8b29f015cd63dc63366b7d1a7c8a86b74952931cc74cacc61
1194,I_063_21_13,exact,A,,unrecognized_review,0d08826ae232a42ad23d9731fb37e2d8ab69ba8799043cf1bc26cfbacf699677
1195,G_921_14_16027,exact,B,B,explicit_text,70307be4b69e7a70d88c458081673e449d4707f68a13bbecbb8ebe60afbbf9f1
1196,I_070_166_14,exact,INVALID,,unrecognized_review,0e77e68ba5473d98840c3212f4a8cb801226494f1162c8001a9f4ed7b00cbaa8
1197,D_170_147,exact,A,,unrecognized_review,c642f50966157f7499226faf9853033d8a41ebdfc48da6d11eaa9d53dc0937da
1198,G_012_14_952,exact,A,,unrecognized_review,2e4b9cb7fcab62adb27e48c202952bf76f06c4e3cd1e0e742108de6a77cdcb75
1199,G_070_13_5796,exact,A,,unrecognized_review,bfa40052be225598c2a5164028e5a5a3c1d8021a8d7dc2b37aeee623dcf4b487
1200,G_022_13_1844,exact,A,,unrecognized_review,73ea1bd4ad8a55528b34c0a2243a53583fc5acd4429d92c92221ca85554972d7
1201,G_30_13_14015,exact,B,,unrecognized_review,0138890be98b5765fcb2a02c2fb86a3303c7b762e9b5cbdece678172e12cc475
1202,I_021_225_14,exact,A,,contradictory_review,4730ad08df5fd3780914f9720095bd52faf06a4cf3b3cc5c7f1f31c12ea295a5
1203,D_921_313,exact,A,B,explicit_text,45074ee3f5a5b65eea40187ec57a731c1b5cfc2cf4845fcb8351fb51ed0eeb17
1204,I_043_919_13,exact,INVALID,,unrecognized_review,32ebb1abcc1c601ceb9c4e3c4faba0caa5b85bb98c4f1e6612c40faa528a91c9
1205,I_091_921_13,exact,A,,unrecognized_review,beaaf9b131c067d278d88df442934d59b8411efaf003499b938aa626663f03c5
1206,D_112_103,exact,A,,contradictory_review,7c65aa16286c8a6811e7683b986203230b7b39cac6f5e36fe23010ca35ce5817
1207,D_92_312,exact,A,,unrecognized_review,8f95862d1c147122ed761b1679465351d77426aee7d55ed0fedf5c51f4d3ec56
1208,I_008_156_14,exact,A,,unrecognized_review,4c6c92481ca0e0a97af39c90cec6925e363e8eb5c504ac63bc492bce46a6ed0d
1209,I_062_246_14,exact,A,,unrecognized_review,d1b8a2bb91c11475095b5a928497f00f20c0e4f63af14c3fbd57ca8f3553e63e
1210,D_203_174,exact,A,,unrecognized_review,49769bc04d6cc11ace3baf1ec8c9aef31d7b96ed4fb12e3c334f2fab9d09bae0
1211,I_173_54_14,exact,B,B,explicit_text,70307be4b69e7a70d88c458081673e449d4707f68a13bbecbb8ebe60afbbf9f1
1212,I_155_99_14,exact,A,,unrecognized_review,a1002fe459bf8430c93157f5220643f2688259e4199deb1dee7e88fc27749dd7
1213,G_926_13_16151,exact,A,,unrecognized_review,9ac70ecd7114fc959fdce8d00ab0a98f734e456512c777e61e22ed660a7ae22d
1214,D_202_173,exact,A,,contradictory_review,5fde0adce0d92b5580c3727b32d0bfa183a8b7397ed79bb59258fff27d7da6ba
1215,I_052_063_13,exact,A,,unrecognized_review,24ac5e7faf0aec20e80bf5912e0119557e81dee16b8b551694f90e33c42ac9a6
1216,I_108_111_14,exact,A,,unrecognized_review,eb3375aea310ab64a085a3196efa416f49cb2134344104eda99fb6aacecba98e
1217,I_013_188_14,exact,A,,unrecognized_review,ce40520dc99af1cbdbdfea839460d1e3a22a3ab1b8b6fc226349365d981073de
1218,I_25_26_14,exact,A,,unrecognized_review,5e54418384e2ee4bf0844fe9768a06205de69496484a3fa0f8737e42dd2cc15e
1219,G_132_14_10331,exact,B,B,explicit_text,1ea442a134b2a184bd5d40104401f2a37fbc09ccf3f4bc9da161c6099be3691d
1220,I_35_46_14,exact,B,,uncertainty_or_refusal_review,f83caa3e2229350c16526598667b833cbea8633913060eb952ab7dbf65b90ddc
1221,G_185_14_11519,exact,A,,unrecognized_review,e41dbef7f91493dcce781dacbd07e6ca676a563cee88742975f24e275833502c
1222,G_188_13_11539,exact,A,,contradictory_review,95e229d077a113c23547950cd04fd641fc85877c2c9a009e402b851b792bca2f
1223,G_285_13_13720,exact,A,,contradictory_review,cc1e309197016eae7f5db7ecf993c5d17c86a692ef46354cbabe5b1d118b06c8
1224,I_12_218_13,exact,B,,unrecognized_review,0138890be98b5765fcb2a02c2fb86a3303c7b762e9b5cbdece678172e12cc475
1225,G_082_13_6663,exact,A,,unrecognized_review,fa2c15822be030a0ebeb7ace0b0eb06592601fd11db47e444825de22844b976a
1226,G_914_14_15836,exact,B,B,explicit_text,70307be4b69e7a70d88c458081673e449d4707f68a13bbecbb8ebe60afbbf9f1
1227,I_035_903_13,exact,B,,unrecognized_review,0f6ca52a0d6bb66ac6f98dd323cad0d3796d60143d13114723231a8142d16ee8
1228,I_049_090_14,exact,INVALID,,unrecognized_review,45ee952ef56baf8a5b97b48e3784f04b9b166e1ab3a10ca5521e9a55a0f25b25
1229,I_038_39_13,exact,A,,uncertainty_or_refusal_review,87db9fe7e1c39b060f1b79cc817e39852e9ae948f80d22de12a1cdac39f3a6f9
1230,I_091_914_13,exact,A,,unrecognized_review,197c69d90dc94003d4a2b6f8927f7206c512ca0461bb143103fab22f19c88d12
1231,I_107_156_14,exact,A,,unrecognized_review,0b62dcf92e667c341453a6f6f75b722a776d61948a3cde363d5d916b64736b91
1232,I_261_76_13,exact,A,,contradictory_review,e8a7ff1ce4c2fb5758601582dd6ea91191bcb89af33bc78921d4e60bac329e82
1233,D_197_169,exact,B,B,explicit_text,b1c9eb7c37e675fc517b6505924533cdce16186b5f0e203bf8eff78af200a1f9
1234,G_93_13_16604,exact,B,,unrecognized_review,5c8d947d8a0ee9dc6b9a2abf5655f675baa6a80131ccd3a0ba6860d9b1cc8dca
1235,D_093_85,exact,A,,unrecognized_review,6908bd4416520d70b0b1c9729e6f023543f594c4d39aa354677dba6f9eae596b
1236,G_059_13_4810,exact,INVALID,,unrecognized_review,158a842a72e31dd6fa130276f5d4e7b5a1815bc511b37915709f4105eae2fad2
1237,D_65_276,exact,A,,unrecognized_review,31a3d213c547f9a4066c0a323e8839f89306b1e1bc9d74aa8999dc0d8b727a6c
1238,I_900_923_13,exact,B,,unrecognized_review,6872f866269a231c67e9a473974844b329793d59c633b93302b29bb7db156aeb
1239,I_058_063_14,exact,A,,unrecognized_review,59c6269a739f19589c1a8c48a67a4542075bb33f995619b274b24976f7eb1280
1240,I_119_53_14,exact,B,B,explicit_text,70307be4b69e7a70d88c458081673e449d4707f68a13bbecbb8ebe60afbbf9f1
1241,I_293_43_14,exact,B,,unrecognized_review,f8ee262d46c99f667722b4e995a042f4e4dc8631186bf0a8c3137a8bf309b35b
