source_record,pair_id,id_status,stored,derived,parse_status,raw_sha256
1066,G_26_14_13466,exact,A,,contradictory_review,eb12c9a43b44e72f1aafec4984b55c809edc14ee3ca35cd859ddae197cf53d80
1067,G_099_14_8164,exact,INVALID,,unrecognized_review,fd0ad9026eee596b7072a762941f60bef57e760a230edd450b3a634825685c2a
1068,G_106_14_8873,exact,A,,unrecognized_review,9fe24a459e6e7b2c4012055ed9148af16e668889917262ececc77a96febc42cf
1069,D_38_251,exact,INVALID,,unrecognized_review,fd0ad9026eee596b7072a762941f60bef57e760a230edd450b3a634825685c2a
1070,G_040_14_3214,exact,A,,unrecognized_review,57c90456dc2ca8e3e3ac61bfad8bcd70db6adb274d124439eb98b9216bd12884
1071,I_055_35_14,exact,INVALID,,unrecognized_review,158a842a72e31dd6fa130276f5d4e7b5a1815bc511b37915709f4105eae2fad2
1072,I_100_270_14,exact,B,,unrecognized_review,0787cffa04978f2082983f86d1e5141f643fcb7ab6411ce7e5a48f610f5b1a8f
1073,G_44_13_14386,exact,A,,uncertainty_or_refusal_review,e0b3b8baa3dede38503bec3dcb52670d651f3ff1f79020b35a064cf1ce08c178
1074,G_53_13_14627,exact,A,,contradictory_review,59c0687bcc48068e96334030e55ea1c3112a58bd9b8c3bfafeb6b8060b304c2f
1075,D_092_84,exact,A,,unrecognized_review,47c3f3af74c5c160d13461f4ce12fad3f4b92ced8aefd54722dd045af1874791
1076,D_111_102,exact,A,,unrecognized_review,21093cbaa21e19add9a384925ecebf68f2c95eadb991664c1b5293ab90aaf5e4
1077,G_111_13_9623,exact,B,,unrecognized_review,83369b1b4471b7a783592bff577cbd10ccbda306dfda2836f95d85db1e6db970
1078,I_171_905_13,exact,B,,unrecognized_review,ebdd0b2bdb89f711059e58611080d3d2daa30bae46eac3154c271a092de6ff7a
1079,G_918_13_15954,exact,A,,unrecognized_review,d12ecd6a7b25d88b02e30270447cab1617adb374f0c9f24b3236fbf3e0a18176
1080,D_061_55,exact,B,,unrecognized_review,ec99b8081743c82c264e93119a36b0c825a562223f90eee2c254695d66465623
1081,D_200_172,exact,A,,contradictory_review,147b79f1c646ed6338dce63eb50f6a88fae736e1626b31e3a450e423929711bd
1082,G_173_13_11214,exact,A,,contradictory_review,2346ef9fa596d8195274c40ce215e3bd0fc1dc7bff6a35a31edce797c0167517
1083,D_62_273,exact,A,,contradictory_review,958f5a70d390ec84f7cb35605643e37168da7d7209c9f7e9d5cad2c0896c90b9
1084,I_253_281_14,exact,A,,contradictory_review,82bfa825dc922acf1ead1952acac84665fd89e4e312503baa170d42d93d05b58
1085,G_155_14_10781,exact,INVALID,,unrecognized_review,245843abef9e72e7efac30138a994bf6301e7e1d7d7042a33d42e863d2638811
1086,G_44_14_14393,exact,A,,unrecognized_review,b1658a2c01b804707bebc424e797b064d737737de0c7e5d0e5f0cdc5a481cd26
1087,G_925_14_16144,exact,A,,unrecognized_review,96b5b8c0339d65d3426232eb5378aee9a4b7d6a8740c598ea5dd8926a2bc2082
1088,G_132_13_10308,exact,A,,contradictory_review,e9d14f1f8b1d833da3be28d3fc8ba26c68d0297ba381849f9562c74dd275343a
1089,G_915_13_15852,exact,A,,contradictory_review,b355ad23f1e8f859b79c74f62cbbf730e9067654d4aeb49a7ba4d0e4c2436f76
1090,I_061_88_14,exact,A,,unrecognized_review,3af1625872d6ed46f064a9fa32cfb921c15b2983c21eff97148a02ee232679ba
1091,G_100_14_8348,exact,INVALID,,unrecognized_review,fd0ad9026eee596b7072a762941f60bef57e760a230edd450b3a634825685c2a
1092,I_060_56_14,exact,A,,unrecognized_review,b6a5254c6d35205b6bf75377783af73f05bf7c3852c4dbd4414cda16b23236aa
1093,D_209_178,exact,A,,unrecognized_review,9433aeb83742462f2017ddc85bb0638d9571e5c81f4947ec1a204426205a14af
1094,G_069_14_5732,exact,A,,unrecognized_review,4a9d85f6ec89865cd9db78885f73448d723279bf91816f7f2311ec708f34ddf5
1095,I_011_257_13,exact,A,,unrecognized_review,f643a2e9e2696367bd1576c2dcfa6035936b0ae9ff17f5c736e964c8f6504c99
1096,I_164_220_13,exact,B,B,explicit_text,b1c9eb7c37e675fc517b6505924533cdce16186b5f0e203bf8eff78af200a1f9
1097,G_198_14_11817,exact,INVALID,,unrecognized_review,45ee952ef56baf8a5b97b48e3784f04b9b166e1ab3a10ca5521e9a55a0f25b25
1098,G_213_13_12101,exact,A,,unrecognized_review,e15579fcc4261deea332df8c222bc24c2926c9f64458728fb432e3653b02bfad
1099,G_040_13_3185,exact,INVALID,,unrecognized_review,192af065e096bb4bfe44608d6874590f9613e91f042ded152b779a98f8431073
1100,G_096_14_7880,exact,A,,contradictory_review,3c99582d8c606750da1cb9f2aa5de1700427507d7445526303743a039f334c44
1101,I_215_926_13,exact,A,,uncertainty_or_refusal_review,7f5ff8167c1bd95b5ba68f42aef95eb799ae6f6361a171aaf351d2c1182321d9
1102,G_177_13_11298,exact,INVALID,,unrecognized_review,45ee952ef56baf8a5b97b48e3784f04b9b166e1ab3a10ca5521e9a55a0f25b25
1103,I_263_48_13,exact,A,,contradictory_review,2a25c2b6ab8f4e708f458a4867047145a04a1889e0255fbe64b4c0eb666513ad
1104,I_145_148_14,exact,INVALID,,unrecognized_review,fd0ad9026eee596b7072a762941f60bef57e760a230edd450b3a634825685c2a
1105,G_931_14_16357,exact,A,,unrecognized_review,49b35c6830a7395e4072e33de42da56048340fd0cbdbc65842e50f7734abb56a
1106,I_256_284_13,exact,B,B,explicit_text,b1c9eb7c37e675fc517b6505924533cdce16186b5f0e203bf8eff78af200a1f9
1107,I_35_41_14,exact,A,,contradictory_review,2031bba1e50715cbd8b2d92cec27162e705cbb6aca6f4a0f53c852bbaa07863d
1108,G_904_13_15485,exact,A,,contradictory_review,67c41b8e412f6f8508ef9f0403d1385e255bd844a83cf51901265b2cc2c9f5cd
1109,G_043_14_3378,exact,A,,contradictory_review,d1aca33f36081852d460ca20f6dc28ef9d5be5f0cf364815d8baced0be273f3d
1110,I_122_935_13,exact,A,,unrecognized_review,06dd484aebefcd4ce512e65328372137cf706b6afcfb135775191fbb4d3f69f7
1111,G_169_13_11059,exact,A,,contradictory_review,56ac4a8863d7ac90b1ece0c507c9a546680090d38af30e021a2a9f70997f89df
1112,G_145_14_10602,exact,INVALID,,unrecognized_review,fd0ad9026eee596b7072a762941f60bef57e760a230edd450b3a634825685c2a
1113,G_173_14_11218,exact,A,,contradictory_review,1c143e83f7297b60b95e216f8c6a68a62aa6b07a5da40c18d2373ba265a84831
1114,I_128_283_14,exact,A,,contradictory_review,fc61a0dd60fa073a3220a8452b7d2b7bdf8e5e4c46e1665d821d8dc4864c6e71
1115,D_084_76,exact,A,,contradictory_review,c330f3673b5cb08b0b336dc28a9e998a9509a3fb62eff19091ba18bb6fe4348e
1116,D_086_78,exact,A,,contradictory_review,bdec4b509b3ff471e4b90cb880aca2ce099fdd6e82b588fd7e6da4cfed339c0c
1117,G_080_13_6508,exact,A,,contradictory_review,668246f2bbbfdc45cfdd731ceb327ac59ad8fd47f1d070fae629d82e5839023d
1118,I_285_96_14,exact,B,,contradictory_review,adc028d62f1cbff63432c084f5e44b6a2d46663b680285518960272b6b0927f2
1119,G_197_13_11773,exact,INVALID,,unrecognized_review,fd0ad9026eee596b7072a762941f60bef57e760a230edd450b3a634825685c2a
1120,D_125_115,exact,A,,contradictory_review,db862b97d39d69e97e5ba2735330a2ae60f6a20471ffe69de63d1f228f795c5c
1121,I_012_112_13,exact,A,,contradictory_review,a66981652b46832a2bcd6734c86f72e7a33eca5c7a0baf721d8cc1018f70b962
1122,I_041_110_13,exact,INVALID,,unrecognized_review,32ebb1abcc1c601ceb9c4e3c4faba0caa5b85bb98c4f1e6612c40faa528a91c9
1123,I_209_36_14,exact,A,,contradictory_review,a35c77eba87173418c2f21f02663af5a8a2708745eb71c677c7d478a6385ee09
1124,I_12_180_13,exact,A,,contradictory_review,1b6f8e738adfccbcf5259cbda7f97429d6a9f851861a0729134756b47fa5899f
1125,G_038_14_3030,exact,A,,uncertainty_or_refusal_review,fae5b3a7e72b34aa907bfe9b7c531b4f2c6e5a15feb0d46e6b97af7bd0abf5b4
1126,G_194_14_11729,exact,A,,contradictory_review,392913a6719fcc07a13d71de1228511707d45bd7fac079610930ecb649dd9d0e
1127,G_031_13_2459,exact,INVALID,,unrecognized_review,fd0ad9026eee596b7072a762941f60bef57e760a230edd450b3a634825685c2a
1128,G_050_14_4019,exact,A,,unrecognized_review,1b7eb48d7e232ff9ea35d3506633e78c826047a0005bf8df28326723cc642167
1129,G_184_13_11479,exact,A,,uncertainty_or_refusal_review,b9addcd92fe3cd23cc100d71bb3b26ebb994a4c1985df8804331b92a5f79f0a5
1130,D_242_205,exact,A,,contradictory_review,566c89ffa564de11c6c970e641a51d2200a522118fd2cde0ab5ed79f47532c06
1131,G_3_14_14245,exact,A,,contradictory_review,8a149a382c7ab9b93bd7fa2ed1eeac037f5071e9d0d45bce4a0a26f740b13346
1132,I_135_938_13,exact,A,,unrecognized_review,ca3922e9aadaca28b364954ca68aefa489c020fb24aa4df9134cc6e01fc791e3
1133,D_71_281,exact,A,,unrecognized_review,050a50da317d4c5d0ea2a247a0b43bf5f0b06986462c99a8de7be393b15153c3
1134,I_184_931_14,exact,A,,contradictory_review,24b4d1ce5fdc16b0afee822c69e3fd28b0fb5c5c77f8b67a02970d138d726fa8
1135,I_014_123_14,exact,A,,uncertainty_or_refusal_review,04c87d5d53daa65e810f375493e5fc6b60dbf389265099c5e84f8aab0945a4db
1136,D_143_128,exact,A,,uncertainty_or_refusal_review,50b3961ef7b976b54da8173d7b21237922515c342fcf4b1714beb5b60a65c93e
1137,G_267_14_13404,exact,A,,contradictory_review,2a60d23a579a366dafabe2e0981dec81d53cba130d58f704a35b90c373bb1486
1138,G_206_14_11999,exact,A,,unrecognized_review,e917d6f32cc7d72d618ea36a57c4210dfd5e4e5dd95cb5be4f918ca2b3ff18bf
1139,I_016_292_14,exact,INVALID,,unrecognized_review,45ee952ef56baf8a5b97b48e3784f04b9b166e1ab3a10ca5521e9a55a0f25b25
1140,I_083_090_14,exact,A,,unrecognized_review,59c47bd102de4db884dfc83c24fa9ef769322d426bdc2ea9eb815b33c61373c3
1141,G_60_14_14819,exact,A,,contradictory_review,e0a40ff9e06050f29585e22b7301487f50822440daaaaa4da8f21a056c29213a
1142,G_254_13_13089,exact,A,,uncertainty_or_refusal_review,82f10f4c61437d2d8097bed33cda51b6c7abfef9affe63152d3dc2cc5fb6203b
1143,D_54_266,exact,A,,contradictory_review,175bba4b196933b2bab00e73ada4ba211b5083dc2d0b2d8d5ab1c4996c1cba55
1144,G_135_14_10362,exact,A,,unrecognized_review,684ed56080b24d715f8d62f1903fa8566e7208250af07710f5cf061e4eb1e575
1145,I_253_59_14,exact,A,,contradictory_review,779843460320d4846441494fe040bb5fb7ef79b1690057a900a51e23acca1531
1146,G_59_14_14792,exact,A,A,explicit_text,85a39ab345d672ff8ca9b9c6876f3adcacf45ee7c1e2dbd2408fd338bd55e07e
1147,G_281_13_13637,exact,A,,unrecognized_review,63f560c80b592fabc1447a6063f1286bc4560330946b6f4e0cd60f1f3c9f0f38
1148,I_081_171_13,exact,A,,contradictory_review,8ee936e4aff52201ba0cb2e14ad2fd77496994877f6d6d11f7bb2cb224a8a386
1149,D_900_292,exact,INVALID,,unrecognized_review,fd0ad9026eee596b7072a762941f60bef57e760a230edd450b3a634825685c2a
1150,I_919_935_14,exact,A,A,explicit_text,85a39ab345d672ff8ca9b9c6876f3adcacf45ee7c1e2dbd2408fd338bd55e07e
1151,G_937_14_16538,exact,A,,contradictory_review,43fa893962649cac13b8e5e42ace8588ca299ce2ac2254e0f387ac28161c86e1
1152,I_14_907_13,exact,B,B,explicit_text,b1c9eb7c37e675fc517b6505924533cdce16186b5f0e203bf8eff78af200a1f9
1153,G_085_13_6946,exact,B,,unrecognized_review,071b41dc1d852e3e7eb910b16f363a1beae4e0c9524581027021f15f1c9b7594
1154,D_196_168,exact,A,,unrecognized_review,80ff98c39fb5d6f5fdd9c08c51f2e92655d279fd9fa22594d06134f11bc67005
1155,G_246_13_12879,exact,A,,unrecognized_review,3c501d5834b8b7d3c7db983705e13ddcd606b67b9b2d7aeeae4b990bafe4a92f
1156,I_045_085_13,exact,A,,contradictory_review,a143518531dc81fc0c02edce7996e2856aecde7aaae3f59a90566f3278f743dd
1157,I_025_937_14,exact,A,,contradictory_review,323366e00a0a12325fa56c3615017bd0125b4cf0b2e502322dc247ee95694175
1158,I_223_94_13,exact,A,,uncertainty_or_refusal_review,f54d6765584bfb292d9352a056835ed3247cdc64a2fbf693a3c9446b1022c771
1159,D_019_17,exact,A,,contradictory_review,f7f8719068d6d029c2487a2d7a25a0b024e53e8271d268cc3b90145e4ac69d1b
1160,I_163_223_13,exact,INVALID,,unrecognized_review,fd0ad9026eee596b7072a762941f60bef57e760a230edd450b3a634825685c2a
1161,D_198_170,exact,A,,unrecognized_review,9ecd1efc174ef46a480f2423ee8e770436e279dba94fadc8b58f0bef6ca103e4
1162,G_032_14_2606,exact,A,,unrecognized_review,88db2829d0e94ebf94c7cca1a0c11cf4c4bebd00730989a50a475ffd0c19da28
1163,I_001_925_13,exact,B,B,explicit_text,70307be4b69e7a70d88c458081673e449d4707f68a13bbecbb8ebe60afbbf9f1
1164,I_232_67_14,exact,A,,uncertainty_or_refusal_review,49d3401f6e141d7e152f5be9d758603e7dff5fb68b411b19ed6ded9d548e0cf3
1165,G_43_14_14369,exact,A,,unrecognized_review,811f1fcfd4c9d7122439638ae069b279791f5aa2d13dde412cac0e25e62bd1e3
1166,I_11_27_14,exact,A,,unrecognized_review,18b311054c7c516fc519d583518c698bbbd2cdad52e7561c51a1cfa5e5f36498
1167,D_070_64,exact,A,,uncertainty_or_refusal_review,7b9f959ec4797de7e04465b15222b92b146eeae0d2978a95e2b1cb9d142ab0a2
1168,I_066_39_14,exact,A,,contradictory_review,f41681c4ccf7aa5184d703b4023f3d19411dd289a2f6333de4aac2ca0c500faf
1169,I_072_110_13,exact,A,,unrecognized_review,ac9e72b31cc91ba22a78da7741e466ab2901a34492fbfa58b96f3661a2ef47d0
1170,G_227_14_12505,exact,B,B,explicit_option,79398e2d8cadfc05f0152f92591166a1f81ebeeb0156179ef1a0f6c55ebc9af9
1171,G_257_14_13172,exact,A,,contradictory_review,fc590725c8cbdf7e0bee7b67c30f90ae8a36a517a70249400d0af6fe74b2683a
1172,G_88_14_15356,exact,INVALID,,unrecognized_review,32ebb1abcc1c601ceb9c4e3c4faba0caa5b85bb98c4f1e6612c40faa528a91c9
1173,I_226_64_14,exact,A,,uncertainty_or_refusal_review,f4d05b01d8f1370e92ccad4bed128eebf9e4d73f784d33540763e55bb48512d6
1174,I_022_108_14,exact,INVALID,,unrecognized_review,c977dbe785221d34114d345fdf8ff4e18bb4af66750751dbea29407f9738735f
1175,D_108_98,exact,B,,unrecognized_review,d25b5ddc9a23905fed28335d70ea03da0867174730c683306ffc1be96d05d02e
1176,G_078_13_6338,exact,A,,contradictory_review,c7676e06e417df3b77cebbaeb0bf48ea4dbdd5e391faa73a333689f6d2e86633
1177,D_207_177,exact,B,,unrecognized_review,2a63f185c40590393c1ea05548e7afe664d53d931c41709e9eeb0ef58705afa5
1178,G_143_14_10537,exact,A,,contradictory_review,4c0c23ddf97a0d262a92bcddfad3a54536a5ae6922f7d6fb4bf731b4ebcde6f8
1179,I_067_25_13,exact,A,,contradictory_review,bf3fe8449b6470f04b3b13e24e577c4d19a3e74e24fa3cb40f8296a5f3f75ae7
1180,I_071_929_14,exact,B,,unrecognized_review,0f6ca52a0d6bb66ac6f98dd323cad0d3796d60143d13114723231a8142d16ee8
1181,I_11_258_14,exact,A,,unrecognized_review,cb9df46f73155d124fb301c4fbf8f434892f761afdc108e76a13a3a52044844b
1182,I_218_44_14,exact,A,,contradictory_review,f2eacba211174c4f37d8409526449a23d98da44f98c11cfddf38631c88cec8f8
1183,G_152_14_10738,exact,A,,unrecognized_review,5d9af9d295122f53f394543d38de470154315463695db08407b8ea7decf8321c
1184,G_39_14_14212,exact,B,,unrecognized_review,0f6ca52a0d6bb66ac6f98dd323cad0d3796d60143d13114723231a8142d16ee8
1185,I_142_172_13,exact,A,,unrecognized_review,719d8bf49805951385b04f956e7b6071a3a94ac190529ac942933a8b9be8c64f
1186,I_025_919_14,exact,A,,contradictory_review,0dd3c2fd3ffbd0b1e34ad2fbeb5a9f30afe10b693d5935fe5ca306a46a58c2d7
1187,D_115_104,exact,A,,contradictory_review,9d95dd390095bd72d1bbe82a5ebfb5cd739527f299d985efb8b060d9c1697b5c
1188,G_243_13_12818,exact,A,,unrecognized_review,68f0acd5fedcee67d67888bcb1b6577d8b2490619adb1d7242b104f4f551c852
1189,G_115_13_9822,exact,A,,contradictory_review,de1431050d758e99eabcc381b351dedf01285e04bef72724c5c755f774bbef72
1190,G_014_14_1126,exact,A,,unrecognized_review,41586faac6af2214bc65d0c493f3b6fa061c92789ed85ef1a198edcf5f913c0e
1191,I_018_183_13,exact,A,,uncertainty_or_refusal_review,df0d87921e4cb31dc9f14e1cc8dc24735606fdc1535778a24b25180b3901af5c
1192,I_049_105_14,exact,B,,unrecognized_review,05b01e2677fa5c020e1de47eb694bc3ddf77277b36d42a3b04b5958c4e91bcd9
1193,I_097_156_13,exact,A,,contradictory_review,b98010a270ad9430ac94ca28b1c9f683d01a823bfa8f57ea35d708943e539382
1194,I_063_21_13,exact,B,,unrecognized_review,42984cbf8cb1a36a97e1907c9676ad90de3005bd6d5166c1b9d51f3a3be3362b
1195,G_921_14_16027,exact,A,,contradictory_review,1b6f8e738adfccbcf5259cbda7f97429d6a9f851861a0729134756b47fa5899f
1196,I_070_166_14,exact,B,,unrecognized_review,49fa219ebe5d2c6c0b633caa1b6d1e84c13b57fffbfbb8368990b59835479813
1197,D_170_147,exact,A,A,explicit_text,8aff5108a050bcfab25817bf86c37c2660c09db0c5cbea06cb49565c6644e7d2
1198,G_012_14_952,exact,A,,contradictory_review,7a2a9659365834cf223eb0cafea31d83d4158a4d13114cffa7f802c35a87c7e7
1199,G_070_13_5796,exact,A,,uncertainty_or_refusal_review,0984e3c482cd7e15d8e95a12b0eb15825f8b9be6d396eeea6bf2fd6a74155d12
1200,G_022_13_1844,exact,B,,unrecognized_review,8a8e8226d789ad4fa4a79cd335d45013ac62238cc33656e4caf43172e50bff73
1201,G_30_13_14015,exact,A,,contradictory_review,9506d281ae92f4cca62668071897c646623f39e0366e4948610cb4ad0c3e24cf
1202,I_021_225_14,exact,A,,contradictory_review,d9b6220d6de257fe03e394b1809f5cd8555ba5a6329d907e19b2e9fd130a7ba8
1203,D_921_313,exact,B,B,explicit_text,b1c9eb7c37e675fc517b6505924533cdce16186b5f0e203bf8eff78af200a1f9
1204,I_043_919_13,exact,A,,contradictory_review,0cbd02914892627115834c7c14626c7d6f1bc3553dc81127a55548f661def002
1205,I_091_921_13,exact,A,,unrecognized_review,b06d8840492e9fac49a64e6c46ad75cb7fc0164ea0bc24ff70b54c4ea6a96fe8
1206,D_112_103,exact,B,B,explicit_text,b1c9eb7c37e675fc517b6505924533cdce16186b5f0e203bf8eff78af200a1f9
1207,D_92_312,exact,A,,contradictory_review,a1e38a901b6d837da3c061556ae9987a32e2ee0fadd2eb5425627537074b61a6
1208,I_008_156_14,exact,A,,uncertainty_or_refusal_review,c608b9695d1b6b870c3bc82a6ca385c710a961aef55fc2cc4ec65130c8ff72cf
1209,I_062_246_14,exact,A,,contradictory_review,90a3430b90775ab15780199864ac86d7b3b0ffe7fe9aedb03706b7c45de9301f
1210,D_203_174,exact,B,,unrecognized_review,bddc81ded51fa04fa2b02fa120d98de9faf71e0cc1de682ee867a29714af6a2e
1211,I_173_54_14,exact,B,B,explicit_text,70307be4b69e7a70d88c458081673e449d4707f68a13bbecbb8ebe60afbbf9f1
1212,I_155_99_14,exact,A,,unrecognized_review,2efdbbebf123502cf4498231b7544b08e75ab7e206511e9aa9b9d200b292e55f
1213,G_926_13_16151,exact,A,,unrecognized_review,1cdd2c935b656665ecb4e8402cd9a3dc6b212c33dc167f6141fb7edfec6d00da
1214,D_202_173,exact,A,,contradictory_review,2976384aa109cab288fdc6f9b7ef039d5abd09de7878b48f9a4d7d901c4b597d
1215,I_052_063_13,exact,A,,unrecognized_review,210cda55c831b45ba26562efd018400a2c5b8e503f5e482cb860cb8b49ca3f2a
1216,I_108_111_14,exact,INVALID,,unrecognized_review,a2fa92b359d04729501110991d8e343a7dd374357ef4bb4c6c5993b7c481a895
1217,I_013_188_14,exact,A,,unrecognized_review,03ae13cac7e7efba22b40be75f42ae967524b58ec71cd18c0ce0f0e10e96e6f4
1218,I_25_26_14,exact,A,,unrecognized_review,6c5a093e1b662227237b44e19ee101bfd8c689bf9d7575a0e3d7c0ca44206cdd
1219,G_132_14_10331,exact,INVALID,,unrecognized_review,32ebb1abcc1c601ceb9c4e3c4faba0caa5b85bb98c4f1e6612c40faa528a91c9
1220,I_35_46_14,exact,A,,unrecognized_review,cfd1c2f9362f1bc4e4f992468d9f37f9e3767b20edb6b0b26a1521da3e7de2ab
1221,G_185_14_11519,exact,A,,unrecognized_review,d080bc4fb4e616b19323ccb861a68643e589316e4e53f2cbcf176f631c5f7a68
1222,G_188_13_11539,exact,A,,contradictory_review,9d95dd390095bd72d1bbe82a5ebfb5cd739527f299d985efb8b060d9c1697b5c
1223,G_285_13_13720,exact,A,,contradictory_review,cfc117a274acfc7b764c0efa5c6903313ae2992873ca6a828f0f788a7870ef1e
1224,I_12_218_13,exact,A,,contradictory_review,1b6f8e738adfccbcf5259cbda7f97429d6a9f851861a0729134756b47fa5899f
1225,G_082_13_6663,exact,A,,unrecognized_review,5fbef3587bc2bca448fa6e33c933569ff4f47910211e5585d7987f106e0e24a3
1226,G_914_14_15836,exact,INVALID,,unrecognized_review,c2bd33cb80dfe24e16fedaaf2998dc7436acc9a6e93f5a1760649368399d92ff
1227,I_035_903_13,exact,B,,unrecognized_review,ee0ddcafa2448e74b4a87f10d2a4e274218ae67bd3dd3fa26db9a53c65aaae46
1228,I_049_090_14,exact,A,,unrecognized_review,2a740261f94e3b697649c0fed85923985b3d230e4ff7e1e713ae24d5b4851a29
1229,I_038_39_13,exact,A,,contradictory_review,e7b39c32bb83f789f1002865de1cbbe0639ebdb3afd3b69bdacef1060799a5e8
1230,I_091_914_13,exact,A,,unrecognized_review,e3fe1ae079c4ce8045c97f493b1e141ef30c397d6c02486bffe2c2e7b0f5f8ee
1231,I_107_156_14,exact,A,,unrecognized_review,7b350dba10daa0f97a13a740df0cd0818c3a3a84c74a71c7d8887280dcdd56b4
1232,I_261_76_13,exact,A,,unrecognized_review,40515ad2096d3e52c7ce341dd37e01fff50f5c6dd9b7afc77df0e34abaff3a08
1233,D_197_169,exact,A,,contradictory_review,1b6f8e738adfccbcf5259cbda7f97429d6a9f851861a0729134756b47fa5899f
1234,G_93_13_16604,exact,A,,contradictory_review,5f4884e615174e7d4c3371c1a69b50f392f7168ad377278ef5caf19d8b2b33ef
1235,D_093_85,exact,B,,unrecognized_review,028d06bac523c3dcf5d405d0920098d4ba9b01efeb128ed5a1f1e9682308982b
1236,G_059_13_4810,exact,A,,uncertainty_or_refusal_review,af65ac5e93f9f9ce15bd115c5f8334244582e23ef988a78fc5f2cf5c2d69414c
1237,D_65_276,exact,A,,unrecognized_review,f8365f308fb7e9d0fd32b8308bb5e962e4fcb0a5eff1dd09019e6693e9df8c24
1238,I_900_923_13,exact,INVALID,,unrecognized_review,45ee952ef56baf8a5b97b48e3784f04b9b166e1ab3a10ca5521e9a55a0f25b25
1239,I_058_063_14,exact,A,,unrecognized_review,1cdd6e9fff1f007c700bc7492aec2a31960287bbf40733791975ae46d53f106e
1240,I_119_53_14,exact,B,,unrecognized_review,8e9ff4f40e746b643f43d932e0582dd5b946e5d3d81a4e348084699db27d70d1
1241,I_293_43_14,exact,A,,contradictory_review,ec21d5f70eace43d72c0375b739de60f1f77191267ac3e2b4dc4d22e5c7e2d66
1242,G_263_14_13348,exact,A,,unrecognized_review,6402fe22161991b2900aef933ceacefdb2cfb5d89b3c9619948e678227534e0e
1243,I_074_084_14,exact,A,,unrecognized_review,0f1e5d932b772780dc770e95fefa186ae867fc7f9b0098d71f8030b8cb2eda97
1244,I_105_47_13,exact,A,,contradictory_review,764e40f830c723311b875788ede86c1491ee454128db06c9ec16234321fe4653
1245,I_284_291_13,exact,A,,unrecognized_review,daeb0559817c0917c582651fd2cc97d5bd369c92f12c822006e1db27beb73814
1246,D_082_74,exact,A,,unrecognized_review,ca8939e6a8f913580b65b24b40a09d58c7aa420f158fadfe7d363222edb41809
1247,I_164_924_13,exact,A,,uncertainty_or_refusal_review,c69295068f65c2f143218e33aaa0241d3dc2949df72f82fedade0a89b0aa31df
1248,I_059_223_13,exact,A,,unrecognized_review,55d6e7c66a37b20ff05e4278a68563dc1c6f8363778374aef11e11be6e4bf8f0
1249,I_086_136_13,exact,A,,contradictory_review,d8d5d9e39b949018411230ef93489abe93bdc910885afb9d4197bf20bb0e4f0c
1250,G_35_14_14104,exact,A,,unrecognized_review,204e2222ba26e49a32efcc50137910ddd91d2dd66def73b738d19f10db7fdc54
1251,G_266_13_13356,exact,A,,contradictory_review,bb44595e83c812c1b7d59416e86b85b8e8ad80914d471a48e438504f0b594418
1252,I_064_253_13,exact,A,,contradictory_review,279eb45fe075624b2e3101ec5943b0531aa74e62c3ff18d5633ad4159df89f6e
1253,I_185_48_14,exact,A,,contradictory_review,be18139ce45be07c7941fc1e0be16eed36cda620a839b441760071c88fa47854
1254,I_177_259_13,exact,B,,unrecognized_review,9b22affa4cb217f2b25684f5dda71446981c68490e36592da252018f6db43cf7
1255,G_225_13_12433,exact,A,,contradictory_review,6a2482ec93ec5f33bb6b7859fc8d09196d4abeec73d14e14ba74aedf1ef23171
1256,I_006_248_14,exact,A,,contradictory_review,d5f512c2a738135de679c5ecb177f4142ece6378f5351be974e1de333f507744
1257,G_115_14_9833,exact,A,,unrecognized_review,9c62ad161c7954e35a09ce7f6a3f9a47ef5b03ed01240847b56161bfdbb08fe7
1258,D_78_285,exact,A,,unrecognized_review,5d2ced81e780f171d1cee8d100fca8840d5772a41f954ef2146d77b1f246d7ad
